Using device: cpu
no-correct-actual-per-fast-learners
Initializing with critic LR:  0.05  actor LR:  0.0001
Initializing with critic LR:  0.001  actor LR:  0.0005
Goal, Curr: (-0.84,  0.79), ( -0.81,  -0.78)   Error: 1.57
Last SG, Last State: ( -0.79,  -0.74), ( -0.81,  -0.78)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  0.97), ( -0.88,  -0.82)   Error: 1.79
Last SG, Last State: ( -0.86,  -0.77), ( -0.88,  -0.82)  SG Improvement:-0.00026 

Goal, Curr: (-0.81,  0.81), ( -1.18,  -0.91)   Error: 1.76
Last SG, Last State: ( -1.15,  -0.87), ( -1.18,  -0.91)  SG Improvement:0.00000 

episode:00300, mean:5.96, std:0.60, median:5.97, success:0.00
Goal, Curr: (-1.01,  1.07), ( -1.19,  -1.10)   Error: 2.18
Last SG, Last State: ( -1.17,  -1.05), ( -1.19,  -1.10)  SG Improvement:-0.00068 

Goal, Curr: (-0.78,  1.18), ( -1.01,  -0.98)   Error: 2.17
Last SG, Last State: ( -0.99,  -0.94), ( -1.01,  -0.98)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  0.88), ( -1.26,  -0.90)   Error: 1.81
Last SG, Last State: ( -1.24,  -0.86), ( -1.26,  -0.90)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.18), ( -1.00,  -1.10)   Error: 2.28
Last SG, Last State: ( -0.98,  -1.06), ( -1.00,  -1.10)  SG Improvement:-0.00000 

Goal, Curr: (-1.06,  0.85), ( -1.08,  -1.20)   Error: 2.05
Last SG, Last State: ( -1.06,  -1.15), ( -1.08,  -1.20)  SG Improvement:-0.00021 

Goal, Curr: (-0.97,  1.11), ( -1.06,  -1.31)   Error: 2.42
Last SG, Last State: ( -1.03,  -1.26), ( -1.06,  -1.31)  SG Improvement:-0.00000 

Goal, Curr: (-0.84,  1.23), ( -1.14,  -1.07)   Error: 2.32
Last SG, Last State: ( -1.12,  -1.02), ( -1.14,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-1.05,  1.10), ( -1.01,  -0.95)   Error: 2.05
Last SG, Last State: ( -0.99,  -0.91), ( -1.01,  -0.95)  SG Improvement:-0.00000 

Goal, Curr: (-0.92,  0.80), ( -1.04,  -1.13)   Error: 1.93
Last SG, Last State: ( -1.02,  -1.09), ( -1.04,  -1.13)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  1.13), ( -1.07,  -1.10)   Error: 2.24
Last SG, Last State: ( -1.04,  -1.06), ( -1.07,  -1.10)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.05), ( -1.05,  -1.07)   Error: 2.13
Last SG, Last State: ( -1.03,  -1.03), ( -1.05,  -1.07)  SG Improvement:-0.00000 

Goal, Curr: (-0.89,  0.83), ( -1.27,  -0.93)   Error: 1.80
Last SG, Last State: ( -1.25,  -0.89), ( -1.27,  -0.93)  SG Improvement:-0.00000 

Goal, Curr: (-1.10,  0.99), ( -1.08,  -1.24)   Error: 2.23
Last SG, Last State: ( -1.05,  -1.20), ( -1.08,  -1.24)  SG Improvement:0.00001 

Goal, Curr: (-0.87,  1.21), ( -1.28,  -0.82)   Error: 2.08
Last SG, Last State: ( -1.26,  -0.78), ( -1.28,  -0.82)  SG Improvement:-0.00000 

Goal, Curr: (-0.84,  0.83), ( -1.14,  -0.95)   Error: 1.81
Last SG, Last State: ( -1.13,  -0.91), ( -1.14,  -0.95)  SG Improvement:0.00002 

Goal, Curr: (-1.14,  1.01), ( -1.04,  -1.24)   Error: 2.25
Last SG, Last State: ( -1.01,  -1.20), ( -1.04,  -1.24)  SG Improvement:0.00001 

Goal, Curr: (-0.89,  0.99), ( -1.05,  -1.00)   Error: 2.00
Last SG, Last State: ( -1.03,  -0.97), ( -1.05,  -1.00)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  1.04), ( -1.19,  -0.94)   Error: 1.98
Last SG, Last State: ( -1.17,  -0.90), ( -1.19,  -0.94)  SG Improvement:0.00001 

Goal, Curr: (-0.96,  1.23), ( -1.00,  -1.00)   Error: 2.23
Last SG, Last State: ( -0.98,  -0.96), ( -1.00,  -1.00)  SG Improvement:0.00000 

Goal, Curr: (-0.85,  1.07), ( -1.14,  -1.23)   Error: 2.32
Last SG, Last State: ( -1.12,  -1.18), ( -1.14,  -1.23)  SG Improvement:-0.00000 

Goal, Curr: (-1.11,  0.89), ( -1.14,  -1.23)   Error: 2.12
Last SG, Last State: ( -1.12,  -1.18), ( -1.14,  -1.23)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  0.76), ( -1.13,  -1.06)   Error: 1.82
Last SG, Last State: ( -1.11,  -1.02), ( -1.13,  -1.06)  SG Improvement:-0.00000 

Goal, Curr: (-0.87,  0.85), ( -1.22,  -0.94)   Error: 1.82
Last SG, Last State: ( -1.20,  -0.90), ( -1.22,  -0.94)  SG Improvement:-0.00014 

Goal, Curr: (-1.07,  0.83), ( -1.06,  -1.31)   Error: 2.14
Last SG, Last State: ( -1.03,  -1.27), ( -1.06,  -1.31)  SG Improvement:-0.00008 

Goal, Curr: (-0.91,  0.79), ( -1.25,  -0.90)   Error: 1.72
Last SG, Last State: ( -1.22,  -0.86), ( -1.24,  -0.90)  SG Improvement:0.00008 

Goal, Curr: (-1.22,  0.97), ( -1.08,  -1.24)   Error: 2.21
Last SG, Last State: ( -1.06,  -1.19), ( -1.08,  -1.24)  SG Improvement:-0.00000 

Goal, Curr: (-0.90,  0.96), ( -1.21,  -0.94)   Error: 1.92
Last SG, Last State: ( -1.19,  -0.90), ( -1.21,  -0.94)  SG Improvement:-0.00002 

Goal, Curr: (-1.11,  0.96), ( -1.27,  -0.99)   Error: 1.95
Last SG, Last State: ( -1.25,  -0.95), ( -1.27,  -0.99)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  1.21), ( -1.00,  -1.12)   Error: 2.33
Last SG, Last State: ( -0.98,  -1.08), ( -1.00,  -1.12)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  1.12), ( -1.10,  -0.95)   Error: 2.07
Last SG, Last State: ( -1.08,  -0.90), ( -1.10,  -0.95)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  1.11), ( -1.13,  -0.95)   Error: 2.08
Last SG, Last State: ( -1.11,  -0.91), ( -1.13,  -0.95)  SG Improvement:0.00003 

Goal, Curr: (-1.24,  1.03), ( -1.28,  -0.85)   Error: 1.88
Last SG, Last State: ( -1.25,  -0.80), ( -1.28,  -0.85)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  1.04), ( -1.15,  -0.94)   Error: 1.98
Last SG, Last State: ( -1.13,  -0.90), ( -1.15,  -0.94)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  1.16), ( -0.98,  -0.98)   Error: 2.14
Last SG, Last State: ( -0.96,  -0.94), ( -0.98,  -0.98)  SG Improvement:0.00000 

Goal, Curr: (-1.04,  1.10), ( -1.10,  -0.96)   Error: 2.06
Last SG, Last State: ( -1.08,  -0.92), ( -1.10,  -0.96)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  1.23), ( -1.13,  -0.95)   Error: 2.19
Last SG, Last State: ( -1.11,  -0.91), ( -1.13,  -0.95)  SG Improvement:0.00002 

Goal, Curr: (-1.01,  0.94), ( -1.01,  -1.13)   Error: 2.07
Last SG, Last State: ( -0.99,  -1.09), ( -1.01,  -1.13)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  1.13), ( -1.00,  -0.98)   Error: 2.11
Last SG, Last State: ( -0.98,  -0.94), ( -1.00,  -0.98)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  0.81), ( -1.05,  -1.22)   Error: 2.03
Last SG, Last State: ( -1.03,  -1.18), ( -1.05,  -1.22)  SG Improvement:-0.00000 

Goal, Curr: (-0.95,  1.01), ( -1.06,  -1.21)   Error: 2.21
Last SG, Last State: ( -1.04,  -1.17), ( -1.06,  -1.21)  SG Improvement:-0.00000 

Goal, Curr: (-1.11,  1.11), ( -1.15,  -1.06)   Error: 2.17
Last SG, Last State: ( -1.12,  -1.02), ( -1.15,  -1.06)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  0.82), ( -1.27,  -0.87)   Error: 1.75
Last SG, Last State: ( -1.25,  -0.83), ( -1.27,  -0.87)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  0.91), ( -1.04,  -1.01)   Error: 1.93
Last SG, Last State: ( -1.02,  -0.97), ( -1.04,  -1.01)  SG Improvement:-0.00000 

Goal, Curr: (-0.89,  0.81), ( -1.15,  -1.19)   Error: 2.02
Last SG, Last State: ( -1.12,  -1.14), ( -1.15,  -1.19)  SG Improvement:-0.00000 

Goal, Curr: (-0.92,  1.14), ( -1.08,  -1.24)   Error: 2.39
Last SG, Last State: ( -1.06,  -1.20), ( -1.08,  -1.24)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  1.08), ( -1.01,  -1.19)   Error: 2.27
Last SG, Last State: ( -0.99,  -1.15), ( -1.01,  -1.19)  SG Improvement:0.00002 

Goal, Curr: (-0.93,  1.20), ( -1.06,  -1.00)   Error: 2.20
Last SG, Last State: ( -1.04,  -0.96), ( -1.06,  -1.00)  SG Improvement:0.00000 

Goal, Curr: (-0.75,  0.83), ( -1.18,  -1.23)   Error: 2.11
Last SG, Last State: ( -1.16,  -1.19), ( -1.18,  -1.23)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.14), ( -1.09,  -1.08)   Error: 2.22
Last SG, Last State: ( -1.07,  -1.04), ( -1.09,  -1.08)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.17), ( -1.00,  -1.10)   Error: 2.27
Last SG, Last State: ( -0.98,  -1.05), ( -1.00,  -1.10)  SG Improvement:0.00000 

episode:00400, mean:6.18, std:0.54, median:6.24, success:0.00
Goal, Curr: (-0.81,  0.94), ( -1.40,  -1.37)   Error: 2.38
Last SG, Last State: ( -1.38,  -1.37), ( -1.40,  -1.40)  SG Improvement:-0.46481 

Goal, Curr: (-1.11,  1.01), ( -1.40,  -1.20)   Error: 2.23
Last SG, Last State: ( -1.37,  -1.17), ( -1.40,  -1.21)  SG Improvement:-0.00027 

Goal, Curr: (-1.10,  0.85), ( -1.40,  -1.21)   Error: 2.09
Last SG, Last State: ( -1.37,  -1.18), ( -1.40,  -1.22)  SG Improvement:-0.00017 

Goal, Curr: (-0.82,  1.08), ( -1.40,  -1.27)   Error: 2.42
Last SG, Last State: ( -1.37,  -1.26), ( -1.40,  -1.29)  SG Improvement:0.00083 

Goal, Curr: (-1.01,  0.95), ( -1.40,  -1.20)   Error: 2.19
Last SG, Last State: ( -1.37,  -1.17), ( -1.40,  -1.21)  SG Improvement:-0.00024 

Goal, Curr: (-0.98,  0.90), ( -1.40,  -1.25)   Error: 2.19
Last SG, Last State: ( -1.37,  -1.23), ( -1.40,  -1.26)  SG Improvement:0.00018 

Goal, Curr: (-1.07,  1.06), ( -1.40,  -1.21)   Error: 2.29
Last SG, Last State: ( -1.37,  -1.18), ( -1.40,  -1.22)  SG Improvement:-0.00007 

Goal, Curr: (-1.01,  1.05), ( -1.40,  -1.20)   Error: 2.29
Last SG, Last State: ( -1.37,  -1.17), ( -1.40,  -1.21)  SG Improvement:-0.00024 

Goal, Curr: (-0.86,  0.80), ( -1.36,  -1.39)   Error: 2.25
Last SG, Last State: ( -1.35,  -1.36), ( -1.37,  -1.39)  SG Improvement:0.00252 

Goal, Curr: (-0.90,  0.88), ( -1.40,  -1.22)   Error: 2.16
Last SG, Last State: ( -1.37,  -1.19), ( -1.40,  -1.22)  SG Improvement:-0.00009 

Goal, Curr: (-0.76,  0.99), ( -1.40,  -1.25)   Error: 2.33
Last SG, Last State: ( -1.37,  -1.22), ( -1.40,  -1.26)  SG Improvement:0.00118 

Goal, Curr: (-1.19,  1.21), ( -1.40,  -1.20)   Error: 2.42
Last SG, Last State: ( -1.37,  -1.16), ( -1.40,  -1.20)  SG Improvement:-0.00056 

Goal, Curr: (-0.93,  1.22), ( -1.40,  -1.22)   Error: 2.49
Last SG, Last State: ( -1.37,  -1.19), ( -1.40,  -1.23)  SG Improvement:0.00210 

Goal, Curr: (-1.08,  0.86), ( -1.40,  -1.19)   Error: 2.07
Last SG, Last State: ( -1.37,  -1.15), ( -1.40,  -1.19)  SG Improvement:0.00002 

Goal, Curr: (-1.12,  1.12), ( -1.40,  -1.18)   Error: 2.31
Last SG, Last State: ( -1.37,  -1.13), ( -1.40,  -1.18)  SG Improvement:-0.00668 

Goal, Curr: (-0.85,  1.03), ( -1.40,  -1.27)   Error: 2.37
Last SG, Last State: ( -1.37,  -1.25), ( -1.40,  -1.28)  SG Improvement:0.00048 

Goal, Curr: (-1.18,  0.87), ( -1.40,  -1.39)   Error: 2.27
Last SG, Last State: ( -1.37,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.18105 

Goal, Curr: (-0.87,  1.17), ( -1.40,  -1.19)   Error: 2.42
Last SG, Last State: ( -1.37,  -1.15), ( -1.40,  -1.19)  SG Improvement:-0.00024 

Goal, Curr: (-0.95,  0.87), ( -1.40,  -1.24)   Error: 2.16
Last SG, Last State: ( -1.37,  -1.21), ( -1.40,  -1.25)  SG Improvement:0.00161 

Goal, Curr: (-1.00,  1.13), ( -1.40,  -1.39)   Error: 2.55
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.46266 

Goal, Curr: (-1.18,  0.83), ( -1.40,  -1.21)   Error: 2.06
Last SG, Last State: ( -1.37,  -1.18), ( -1.40,  -1.22)  SG Improvement:-0.00024 

Goal, Curr: (-0.95,  0.99), ( -1.40,  -1.36)   Error: 2.39
Last SG, Last State: ( -1.37,  -1.34), ( -1.40,  -1.37)  SG Improvement:0.00683 

Goal, Curr: (-1.07,  0.84), ( -1.40,  -1.21)   Error: 2.07
Last SG, Last State: ( -1.37,  -1.18), ( -1.40,  -1.22)  SG Improvement:0.00185 

Goal, Curr: (-1.19,  0.89), ( -1.40,  -1.20)   Error: 2.10
Last SG, Last State: ( -1.37,  -1.17), ( -1.40,  -1.21)  SG Improvement:0.00005 

Goal, Curr: (-1.18,  1.11), ( -1.40,  -1.19)   Error: 2.32
Last SG, Last State: ( -1.37,  -1.16), ( -1.40,  -1.20)  SG Improvement:-0.00025 

Goal, Curr: (-1.24,  0.98), ( -1.40,  -1.24)   Error: 2.23
Last SG, Last State: ( -1.37,  -1.22), ( -1.40,  -1.25)  SG Improvement:-0.00022 

Goal, Curr: (-0.75,  1.05), ( -1.40,  -1.18)   Error: 2.32
Last SG, Last State: ( -1.38,  -1.14), ( -1.40,  -1.18)  SG Improvement:-0.00186 

Goal, Curr: (-1.09,  1.06), ( -1.40,  -1.20)   Error: 2.28
Last SG, Last State: ( -1.37,  -1.17), ( -1.40,  -1.21)  SG Improvement:-0.00033 

Goal, Curr: (-1.05,  1.21), ( -1.40,  -1.28)   Error: 2.51
Last SG, Last State: ( -1.37,  -1.26), ( -1.40,  -1.29)  SG Improvement:0.00104 

Goal, Curr: (-0.99,  1.09), ( -1.40,  -1.21)   Error: 2.34
Last SG, Last State: ( -1.37,  -1.18), ( -1.40,  -1.22)  SG Improvement:-0.00030 

Goal, Curr: (-0.75,  0.94), ( -1.40,  -1.30)   Error: 2.33
Last SG, Last State: ( -1.37,  -1.29), ( -1.40,  -1.31)  SG Improvement:0.00166 

Goal, Curr: (-1.08,  1.10), ( -1.40,  -1.39)   Error: 2.51
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.47043 

Goal, Curr: (-1.13,  1.05), ( -1.40,  -1.19)   Error: 2.25
Last SG, Last State: ( -1.37,  -1.15), ( -1.40,  -1.20)  SG Improvement:-0.00021 

Goal, Curr: (-0.99,  1.12), ( -1.40,  -1.20)   Error: 2.36
Last SG, Last State: ( -1.37,  -1.17), ( -1.40,  -1.21)  SG Improvement:-0.00024 

Goal, Curr: (-1.12,  0.83), ( -1.40,  -1.20)   Error: 2.05
Last SG, Last State: ( -1.37,  -1.17), ( -1.40,  -1.21)  SG Improvement:-0.00020 

Goal, Curr: (-0.93,  0.98), ( -1.40,  -1.40)   Error: 2.42
Last SG, Last State: ( -1.38,  -1.36), ( -1.40,  -1.40)  SG Improvement:-0.15113 

Goal, Curr: (-1.09,  1.23), ( -1.40,  -1.24)   Error: 2.49
Last SG, Last State: ( -1.37,  -1.21), ( -1.40,  -1.25)  SG Improvement:0.00022 

Goal, Curr: (-0.99,  1.23), ( -1.40,  -1.34)   Error: 2.60
Last SG, Last State: ( -1.37,  -1.33), ( -1.40,  -1.36)  SG Improvement:0.00579 

Goal, Curr: (-0.84,  0.82), ( -1.40,  -1.23)   Error: 2.13
Last SG, Last State: ( -1.38,  -1.20), ( -1.40,  -1.24)  SG Improvement:-0.00757 

Goal, Curr: (-0.88,  0.84), ( -1.40,  -1.23)   Error: 2.13
Last SG, Last State: ( -1.37,  -1.21), ( -1.40,  -1.24)  SG Improvement:0.00108 

Goal, Curr: (-0.80,  0.86), ( -1.40,  -1.18)   Error: 2.13
Last SG, Last State: ( -1.37,  -1.13), ( -1.40,  -1.17)  SG Improvement:-0.10170 

Goal, Curr: (-1.08,  1.23), ( -1.40,  -1.24)   Error: 2.49
Last SG, Last State: ( -1.37,  -1.21), ( -1.40,  -1.25)  SG Improvement:0.00019 

Goal, Curr: (-1.06,  0.76), ( -1.40,  -1.26)   Error: 2.05
Last SG, Last State: ( -1.37,  -1.23), ( -1.40,  -1.27)  SG Improvement:0.00021 

Goal, Curr: (-0.88,  1.22), ( -1.40,  -1.34)   Error: 2.61
Last SG, Last State: ( -1.37,  -1.32), ( -1.40,  -1.35)  SG Improvement:0.00543 

Goal, Curr: (-1.19,  1.01), ( -1.40,  -1.19)   Error: 2.21
Last SG, Last State: ( -1.37,  -1.16), ( -1.40,  -1.20)  SG Improvement:-0.00021 

Goal, Curr: (-1.08,  1.14), ( -1.40,  -1.35)   Error: 2.51
Last SG, Last State: ( -1.37,  -1.33), ( -1.40,  -1.37)  SG Improvement:0.00664 

Goal, Curr: (-1.23,  0.86), ( -1.40,  -1.20)   Error: 2.06
Last SG, Last State: ( -1.37,  -1.16), ( -1.40,  -1.20)  SG Improvement:-0.00024 

Goal, Curr: (-1.15,  0.99), ( -1.40,  -1.20)   Error: 2.21
Last SG, Last State: ( -1.37,  -1.17), ( -1.40,  -1.21)  SG Improvement:0.00491 

Goal, Curr: (-0.79,  0.86), ( -1.40,  -1.22)   Error: 2.17
Last SG, Last State: ( -1.38,  -1.20), ( -1.40,  -1.23)  SG Improvement:0.00049 

Goal, Curr: (-1.25,  1.08), ( -1.40,  -1.31)   Error: 2.39
Last SG, Last State: ( -1.37,  -1.29), ( -1.40,  -1.32)  SG Improvement:0.00022 

episode:00500, mean:6.43, std:0.49, median:6.45, success:0.00
Goal, Curr: (-1.18,  1.25), ( -1.25,  -0.99)   Error: 2.23
Last SG, Last State: ( -1.23,  -0.94), ( -1.25,  -0.99)  SG Improvement:-0.00003 

Goal, Curr: (-1.13,  1.23), ( -1.21,  -0.99)   Error: 2.22
Last SG, Last State: ( -1.19,  -0.94), ( -1.21,  -0.99)  SG Improvement:-0.00000 

Goal, Curr: (-1.01,  0.92), ( -1.31,  -1.11)   Error: 2.05
Last SG, Last State: ( -1.29,  -1.07), ( -1.31,  -1.11)  SG Improvement:-0.00009 

Goal, Curr: (-1.01,  0.83), ( -1.12,  -1.19)   Error: 2.02
Last SG, Last State: ( -1.10,  -1.15), ( -1.12,  -1.19)  SG Improvement:-0.00000 

Goal, Curr: (-1.06,  1.12), ( -1.27,  -0.99)   Error: 2.12
Last SG, Last State: ( -1.25,  -0.95), ( -1.27,  -0.99)  SG Improvement:-0.00004 

Goal, Curr: (-1.20,  1.00), ( -1.12,  -1.21)   Error: 2.21
Last SG, Last State: ( -1.10,  -1.17), ( -1.12,  -1.21)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  0.75), ( -1.08,  -0.98)   Error: 1.74
Last SG, Last State: ( -1.06,  -0.94), ( -1.08,  -0.98)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  1.21), ( -1.18,  -1.27)   Error: 2.48
Last SG, Last State: ( -1.15,  -1.22), ( -1.18,  -1.27)  SG Improvement:0.00029 

Goal, Curr: (-0.98,  1.21), ( -1.19,  -1.21)   Error: 2.43
Last SG, Last State: ( -1.16,  -1.17), ( -1.19,  -1.21)  SG Improvement:-0.00005 

Goal, Curr: (-0.79,  1.02), ( -1.29,  -1.14)   Error: 2.22
Last SG, Last State: ( -1.27,  -1.10), ( -1.29,  -1.14)  SG Improvement:-0.00003 

Goal, Curr: (-0.87,  0.83), ( -1.11,  -1.22)   Error: 2.06
Last SG, Last State: ( -1.09,  -1.18), ( -1.11,  -1.22)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  1.06), ( -1.19,  -1.06)   Error: 2.12
Last SG, Last State: ( -1.17,  -1.02), ( -1.19,  -1.06)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  0.78), ( -1.19,  -1.34)   Error: 2.13
Last SG, Last State: ( -1.16,  -1.30), ( -1.19,  -1.34)  SG Improvement:-0.00334 

Goal, Curr: (-0.88,  0.78), ( -1.13,  -0.99)   Error: 1.79
Last SG, Last State: ( -1.11,  -0.95), ( -1.13,  -0.99)  SG Improvement:-0.00000 

Goal, Curr: (-0.86,  0.98), ( -1.18,  -1.13)   Error: 2.13
Last SG, Last State: ( -1.15,  -1.09), ( -1.18,  -1.13)  SG Improvement:0.00012 

Goal, Curr: (-0.96,  1.20), ( -1.14,  -1.14)   Error: 2.34
Last SG, Last State: ( -1.12,  -1.10), ( -1.14,  -1.14)  SG Improvement:0.00002 

Goal, Curr: (-0.86,  0.86), ( -1.11,  -1.01)   Error: 1.88
Last SG, Last State: ( -1.09,  -0.97), ( -1.11,  -1.01)  SG Improvement:0.00000 

Goal, Curr: (-0.95,  1.01), ( -1.07,  -1.06)   Error: 2.07
Last SG, Last State: ( -1.05,  -1.02), ( -1.07,  -1.06)  SG Improvement:-0.00000 

Goal, Curr: (-0.83,  0.96), ( -1.25,  -1.24)   Error: 2.23
Last SG, Last State: ( -1.23,  -1.19), ( -1.25,  -1.24)  SG Improvement:-0.00000 

Goal, Curr: (-0.78,  0.81), ( -1.26,  -1.04)   Error: 1.92
Last SG, Last State: ( -1.24,  -1.00), ( -1.26,  -1.04)  SG Improvement:-0.00002 

Goal, Curr: (-1.01,  1.15), ( -1.16,  -1.07)   Error: 2.23
Last SG, Last State: ( -1.14,  -1.03), ( -1.16,  -1.07)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  1.19), ( -1.16,  -1.31)   Error: 2.53
Last SG, Last State: ( -1.14,  -1.27), ( -1.16,  -1.31)  SG Improvement:0.00003 

Goal, Curr: (-1.02,  0.90), ( -1.21,  -1.34)   Error: 2.25
Last SG, Last State: ( -1.19,  -1.30), ( -1.21,  -1.34)  SG Improvement:-0.00741 

Goal, Curr: (-0.75,  0.84), ( -1.16,  -1.34)   Error: 2.21
Last SG, Last State: ( -1.14,  -1.30), ( -1.16,  -1.34)  SG Improvement:-0.00122 

Goal, Curr: (-1.24,  1.07), ( -1.12,  -1.16)   Error: 2.24
Last SG, Last State: ( -1.10,  -1.12), ( -1.12,  -1.16)  SG Improvement:-0.00001 

Goal, Curr: (-0.78,  1.23), ( -1.25,  -0.98)   Error: 2.25
Last SG, Last State: ( -1.23,  -0.94), ( -1.25,  -0.98)  SG Improvement:-0.00016 

Goal, Curr: (-0.87,  1.08), ( -1.13,  -0.98)   Error: 2.08
Last SG, Last State: ( -1.12,  -0.94), ( -1.13,  -0.98)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  1.21), ( -1.07,  -1.05)   Error: 2.28
Last SG, Last State: ( -1.05,  -1.01), ( -1.07,  -1.05)  SG Improvement:-0.00000 

Goal, Curr: (-0.91,  0.89), ( -1.08,  -1.16)   Error: 2.06
Last SG, Last State: ( -1.06,  -1.12), ( -1.08,  -1.16)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  0.81), ( -1.36,  -1.03)   Error: 1.93
Last SG, Last State: ( -1.35,  -0.99), ( -1.36,  -1.03)  SG Improvement:-0.00002 

Goal, Curr: (-1.13,  1.25), ( -1.15,  -0.98)   Error: 2.23
Last SG, Last State: ( -1.13,  -0.94), ( -1.15,  -0.98)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  1.25), ( -1.15,  -1.17)   Error: 2.43
Last SG, Last State: ( -1.13,  -1.13), ( -1.15,  -1.17)  SG Improvement:0.00001 

Goal, Curr: (-1.04,  0.88), ( -1.31,  -1.08)   Error: 1.97
Last SG, Last State: ( -1.29,  -1.04), ( -1.31,  -1.08)  SG Improvement:0.00002 

Goal, Curr: (-0.82,  0.76), ( -1.14,  -1.14)   Error: 1.93
Last SG, Last State: ( -1.12,  -1.11), ( -1.14,  -1.14)  SG Improvement:-0.00001 

Goal, Curr: (-1.00,  0.79), ( -1.11,  -1.19)   Error: 1.98
Last SG, Last State: ( -1.09,  -1.15), ( -1.11,  -1.19)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  0.83), ( -1.07,  -1.10)   Error: 1.93
Last SG, Last State: ( -1.05,  -1.06), ( -1.07,  -1.10)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  0.82), ( -1.23,  -1.34)   Error: 2.16
Last SG, Last State: ( -1.20,  -1.29), ( -1.23,  -1.34)  SG Improvement:-0.00805 

Goal, Curr: (-1.21,  1.06), ( -1.23,  -1.35)   Error: 2.41
Last SG, Last State: ( -1.19,  -1.30), ( -1.22,  -1.35)  SG Improvement:0.02141 

Goal, Curr: (-1.19,  1.14), ( -1.23,  -1.08)   Error: 2.22
Last SG, Last State: ( -1.21,  -1.04), ( -1.23,  -1.08)  SG Improvement:-0.00002 

Goal, Curr: (-1.12,  0.99), ( -1.15,  -0.97)   Error: 1.96
Last SG, Last State: ( -1.13,  -0.93), ( -1.15,  -0.97)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  1.10), ( -1.19,  -1.34)   Error: 2.45
Last SG, Last State: ( -1.15,  -1.30), ( -1.18,  -1.34)  SG Improvement:0.07542 

Goal, Curr: (-1.20,  1.20), ( -1.16,  -1.24)   Error: 2.44
Last SG, Last State: ( -1.13,  -1.20), ( -1.16,  -1.24)  SG Improvement:-0.00000 

Goal, Curr: (-0.93,  0.93), ( -1.20,  -1.05)   Error: 2.00
Last SG, Last State: ( -1.18,  -1.01), ( -1.20,  -1.05)  SG Improvement:0.00000 

Goal, Curr: (-1.01,  1.17), ( -1.10,  -1.01)   Error: 2.18
Last SG, Last State: ( -1.08,  -0.97), ( -1.10,  -1.01)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.96), ( -1.33,  -1.05)   Error: 2.02
Last SG, Last State: ( -1.31,  -1.01), ( -1.33,  -1.05)  SG Improvement:-0.00004 

Goal, Curr: (-0.87,  0.77), ( -1.08,  -0.99)   Error: 1.77
Last SG, Last State: ( -1.06,  -0.95), ( -1.08,  -0.99)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  0.91), ( -1.10,  -1.13)   Error: 2.03
Last SG, Last State: ( -1.08,  -1.09), ( -1.10,  -1.13)  SG Improvement:-0.00001 

Goal, Curr: (-0.78,  1.15), ( -1.20,  -1.06)   Error: 2.25
Last SG, Last State: ( -1.18,  -1.02), ( -1.20,  -1.06)  SG Improvement:0.00000 

