Using device: cpu
no-correction-12-1
Last SG, Last State: ( -3.39,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.38934 

Goal, Curr: (-1.19,  1.15), ( -1.40,  -0.60)   Error: 1.76
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.00287 

Goal, Curr: (-1.03,  0.98), ( -0.90,  -0.60)   Error: 1.59
Last SG, Last State: ( -2.94,  -2.60), ( -0.92,  -0.60)  SG Improvement:0.00304 

Goal, Curr: (-0.76,  0.98), ( -1.20,  -0.64)   Error: 1.68
Last SG, Last State: ( -3.22,  -2.81), ( -1.22,  -0.73)  SG Improvement:0.01620 

Goal, Curr: (-0.80,  1.05), ( -1.17,  -1.39)   Error: 2.46
Last SG, Last State: ( -3.17,  -3.40), ( -1.17,  -1.39)  SG Improvement:0.00865 

Goal, Curr: (-1.09,  1.11), ( -1.17,  -1.39)   Error: 2.50
Last SG, Last State: ( -3.17,  -3.39), ( -1.17,  -1.39)  SG Improvement:0.00338 

Goal, Curr: (-1.01,  1.19), ( -1.40,  -0.60)   Error: 1.84
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.00035 

Goal, Curr: (-1.08,  0.80), ( -1.17,  -1.39)   Error: 2.19
Last SG, Last State: ( -3.17,  -3.38), ( -1.17,  -1.38)  SG Improvement:0.00020 

Goal, Curr: (-0.81,  1.15), ( -1.40,  -0.60)   Error: 1.85
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.02520 

Goal, Curr: (-1.25,  0.76), ( -1.17,  -1.39)   Error: 2.14
Last SG, Last State: ( -3.17,  -3.39), ( -1.17,  -1.39)  SG Improvement:0.00471 

Goal, Curr: (-1.15,  0.90), ( -1.05,  -0.60)   Error: 1.50
Last SG, Last State: ( -3.12,  -2.60), ( -1.09,  -0.60)  SG Improvement:0.00338 

Goal, Curr: (-1.10,  1.05), ( -1.40,  -0.60)   Error: 1.68
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.00387 

Goal, Curr: (-1.17,  0.79), ( -1.40,  -0.60)   Error: 1.41
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.00017 

Goal, Curr: (-0.91,  0.95), ( -0.92,  -0.60)   Error: 1.55
Last SG, Last State: ( -2.96,  -2.60), ( -0.94,  -0.60)  SG Improvement:0.00343 

Goal, Curr: (-0.76,  0.91), ( -1.40,  -0.60)   Error: 1.64
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.00358 

Goal, Curr: (-1.08,  0.78), ( -1.40,  -0.60)   Error: 1.42
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.00743 

Goal, Curr: (-0.96,  0.99), ( -1.07,  -0.60)   Error: 1.59
Last SG, Last State: ( -2.90,  -2.60), ( -0.98,  -0.60)  SG Improvement:0.42848 

Goal, Curr: (-0.78,  1.12), ( -0.97,  -0.60)   Error: 1.73
Last SG, Last State: ( -3.02,  -2.60), ( -1.00,  -0.60)  SG Improvement:0.00462 

Goal, Curr: (-0.93,  1.23), ( -1.40,  -0.60)   Error: 1.89
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.00820 

Goal, Curr: (-1.08,  0.94), ( -1.01,  -0.60)   Error: 1.54
Last SG, Last State: ( -3.07,  -2.60), ( -1.04,  -0.60)  SG Improvement:0.00549 

episode:04100, mean:6.32, std:0.69, median:6.36, success:0.00
Goal, Curr: (-1.20,  1.21), ( -1.07,  -1.40)   Error: 2.62
Last SG, Last State: ( -3.07,  -3.40), ( -1.08,  -1.40)  SG Improvement:-0.08435 

Goal, Curr: (-1.04,  0.91), ( -1.12,  -1.40)   Error: 2.31
Last SG, Last State: ( -3.15,  -3.40), ( -1.15,  -1.40)  SG Improvement:-0.03398 

Goal, Curr: (-0.81,  0.89), ( -1.38,  -1.40)   Error: 2.36
Last SG, Last State: ( -3.38,  -3.40), ( -1.36,  -1.40)  SG Improvement:-0.20775 

Goal, Curr: (-1.06,  0.86), ( -1.32,  -1.40)   Error: 2.28
Last SG, Last State: ( -3.34,  -3.40), ( -1.33,  -1.40)  SG Improvement:0.02440 

Goal, Curr: (-0.80,  0.77), ( -1.32,  -1.40)   Error: 2.24
Last SG, Last State: ( -3.34,  -3.40), ( -1.33,  -1.40)  SG Improvement:0.08065 

Goal, Curr: (-0.94,  1.16), ( -0.92,  -1.40)   Error: 2.56
Last SG, Last State: ( -2.92,  -3.40), ( -0.92,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  0.77), ( -1.39,  -1.40)   Error: 2.18
Last SG, Last State: ( -3.40,  -3.40), ( -1.39,  -1.40)  SG Improvement:-0.07406 

Goal, Curr: (-1.02,  0.91), ( -1.29,  -1.40)   Error: 2.33
Last SG, Last State: ( -3.27,  -3.40), ( -1.29,  -1.40)  SG Improvement:0.14637 

Goal, Curr: (-1.21,  0.97), ( -1.04,  -1.40)   Error: 2.37
Last SG, Last State: ( -3.07,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.03800 

Goal, Curr: (-1.05,  1.12), ( -1.15,  -1.40)   Error: 2.52
Last SG, Last State: ( -3.14,  -3.40), ( -1.15,  -1.40)  SG Improvement:0.03875 

Goal, Curr: (-1.21,  1.06), ( -1.34,  -1.40)   Error: 2.46
Last SG, Last State: ( -3.17,  -3.40), ( -1.23,  -1.40)  SG Improvement:0.22926 

Goal, Curr: (-0.95,  1.04), ( -1.27,  -1.08)   Error: 2.14
Last SG, Last State: ( -3.27,  -3.09), ( -1.27,  -1.08)  SG Improvement:-0.00065 

Goal, Curr: (-1.02,  0.84), ( -1.16,  -1.40)   Error: 2.24
Last SG, Last State: ( -3.16,  -3.40), ( -1.16,  -1.40)  SG Improvement:0.19466 

Goal, Curr: (-0.95,  1.08), ( -1.37,  -1.40)   Error: 2.51
Last SG, Last State: ( -3.37,  -3.40), ( -1.37,  -1.40)  SG Improvement:0.12867 

Goal, Curr: (-1.01,  1.11), ( -1.23,  -1.40)   Error: 2.51
Last SG, Last State: ( -3.29,  -3.40), ( -1.26,  -1.40)  SG Improvement:0.00423 

Goal, Curr: (-1.18,  0.75), ( -1.10,  -1.40)   Error: 2.15
Last SG, Last State: ( -3.11,  -3.40), ( -1.10,  -1.40)  SG Improvement:-0.00133 

Goal, Curr: (-0.79,  1.07), ( -1.23,  -1.40)   Error: 2.50
Last SG, Last State: ( -3.26,  -3.40), ( -1.25,  -1.40)  SG Improvement:-0.04481 

Goal, Curr: (-0.81,  0.93), ( -1.30,  -1.21)   Error: 2.19
Last SG, Last State: ( -3.30,  -3.22), ( -1.30,  -1.21)  SG Improvement:-0.00157 

Goal, Curr: (-1.23,  1.13), ( -1.16,  -1.40)   Error: 2.53
Last SG, Last State: ( -3.17,  -3.40), ( -1.16,  -1.40)  SG Improvement:-0.10558 

Goal, Curr: (-1.04,  0.81), ( -1.20,  -1.33)   Error: 2.14
Last SG, Last State: ( -3.20,  -3.34), ( -1.20,  -1.33)  SG Improvement:-0.00185 

Goal, Curr: (-1.22,  1.10), ( -1.20,  -1.40)   Error: 2.50
Last SG, Last State: ( -3.18,  -3.40), ( -1.18,  -1.40)  SG Improvement:-0.28457 

Goal, Curr: (-1.20,  0.97), ( -1.12,  -1.40)   Error: 2.37
Last SG, Last State: ( -3.14,  -3.40), ( -1.13,  -1.40)  SG Improvement:0.02460 

Goal, Curr: (-0.98,  1.23), ( -1.13,  -1.40)   Error: 2.64
Last SG, Last State: ( -3.11,  -3.40), ( -1.12,  -1.40)  SG Improvement:0.05051 

Goal, Curr: (-0.85,  1.07), ( -1.12,  -1.40)   Error: 2.49
Last SG, Last State: ( -3.13,  -3.40), ( -1.13,  -1.40)  SG Improvement:-0.21880 

Goal, Curr: (-0.87,  0.91), ( -1.24,  -1.40)   Error: 2.33
Last SG, Last State: ( -3.25,  -3.40), ( -1.24,  -1.40)  SG Improvement:-0.19718 

Goal, Curr: (-0.78,  1.03), ( -1.24,  -1.40)   Error: 2.47
Last SG, Last State: ( -3.24,  -3.40), ( -1.24,  -1.40)  SG Improvement:-0.23786 

Goal, Curr: (-0.77,  0.91), ( -1.12,  -1.40)   Error: 2.33
Last SG, Last State: ( -3.08,  -3.40), ( -1.10,  -1.40)  SG Improvement:0.23484 

Goal, Curr: (-0.90,  0.87), ( -0.96,  -1.40)   Error: 2.27
Last SG, Last State: ( -2.96,  -3.40), ( -0.97,  -1.40)  SG Improvement:-0.13843 

Goal, Curr: (-1.18,  1.05), ( -1.12,  -1.40)   Error: 2.45
Last SG, Last State: ( -3.16,  -3.40), ( -1.14,  -1.40)  SG Improvement:0.16272 

Goal, Curr: (-0.90,  1.20), ( -1.20,  -1.40)   Error: 2.61
Last SG, Last State: ( -3.21,  -3.40), ( -1.19,  -1.40)  SG Improvement:-0.07851 

Goal, Curr: (-1.16,  1.23), ( -1.15,  -1.40)   Error: 2.63
Last SG, Last State: ( -3.19,  -3.40), ( -1.18,  -1.40)  SG Improvement:-0.08953 

Goal, Curr: (-1.14,  1.01), ( -1.11,  -1.40)   Error: 2.41
Last SG, Last State: ( -3.13,  -3.40), ( -1.13,  -1.40)  SG Improvement:-0.06902 

Goal, Curr: (-1.19,  1.14), ( -1.05,  -1.40)   Error: 2.54
Last SG, Last State: ( -3.08,  -3.40), ( -1.04,  -1.40)  SG Improvement:-0.13126 

Goal, Curr: (-0.76,  1.14), ( -1.10,  -1.40)   Error: 2.56
Last SG, Last State: ( -3.15,  -3.40), ( -1.12,  -1.40)  SG Improvement:-0.11324 

Goal, Curr: (-1.05,  0.88), ( -1.12,  -1.40)   Error: 2.28
Last SG, Last State: ( -3.10,  -3.40), ( -1.10,  -1.40)  SG Improvement:0.04688 

Goal, Curr: (-1.00,  0.78), ( -1.09,  -1.40)   Error: 2.18
Last SG, Last State: ( -3.11,  -3.40), ( -1.11,  -1.40)  SG Improvement:0.01395 

Goal, Curr: (-1.17,  0.91), ( -1.18,  -1.40)   Error: 2.31
Last SG, Last State: ( -3.23,  -3.40), ( -1.19,  -1.40)  SG Improvement:-0.14229 

Goal, Curr: (-1.25,  1.10), ( -1.17,  -1.40)   Error: 2.50
Last SG, Last State: ( -3.16,  -3.40), ( -1.17,  -1.40)  SG Improvement:-0.00929 

Goal, Curr: (-1.07,  0.85), ( -1.33,  -1.40)   Error: 2.27
Last SG, Last State: ( -3.14,  -3.40), ( -1.25,  -1.40)  SG Improvement:0.05941 

Goal, Curr: (-0.94,  0.91), ( -1.37,  -1.40)   Error: 2.35
Last SG, Last State: ( -3.35,  -3.40), ( -1.37,  -1.40)  SG Improvement:-0.04129 

Goal, Curr: (-1.19,  1.13), ( -1.27,  -1.40)   Error: 2.53
Last SG, Last State: ( -3.28,  -3.40), ( -1.28,  -1.40)  SG Improvement:-0.15027 

Goal, Curr: (-0.90,  0.95), ( -1.11,  -1.40)   Error: 2.36
Last SG, Last State: ( -3.08,  -3.40), ( -1.09,  -1.40)  SG Improvement:-0.24187 

Goal, Curr: (-0.79,  0.96), ( -1.23,  -1.40)   Error: 2.40
Last SG, Last State: ( -3.17,  -3.40), ( -1.22,  -1.40)  SG Improvement:0.17552 

Goal, Curr: (-1.18,  0.89), ( -1.27,  -1.40)   Error: 2.29
Last SG, Last State: ( -3.29,  -3.40), ( -1.29,  -1.40)  SG Improvement:-0.11381 

Goal, Curr: (-1.20,  0.78), ( -1.20,  -1.23)   Error: 2.01
Last SG, Last State: ( -3.20,  -3.23), ( -1.20,  -1.23)  SG Improvement:-0.00131 

Goal, Curr: (-1.03,  1.20), ( -1.25,  -1.40)   Error: 2.60
Last SG, Last State: ( -3.28,  -3.40), ( -1.27,  -1.40)  SG Improvement:-0.13863 

Goal, Curr: (-0.85,  1.20), ( -1.11,  -1.40)   Error: 2.61
Last SG, Last State: ( -3.08,  -3.40), ( -1.09,  -1.40)  SG Improvement:0.17512 

Goal, Curr: (-1.03,  0.94), ( -1.19,  -1.40)   Error: 2.34
Last SG, Last State: ( -3.19,  -3.40), ( -1.19,  -1.40)  SG Improvement:-0.16046 

Goal, Curr: (-0.78,  0.91), ( -1.27,  -1.40)   Error: 2.35
Last SG, Last State: ( -3.33,  -3.40), ( -1.30,  -1.40)  SG Improvement:-0.08004 

Goal, Curr: (-1.11,  0.96), ( -1.15,  -1.40)   Error: 2.36
Last SG, Last State: ( -3.18,  -3.40), ( -1.18,  -1.40)  SG Improvement:-0.03385 

episode:04200, mean:6.65, std:0.49, median:6.59, success:0.00
Goal, Curr: (-1.15,  1.17), ( -1.40,  -0.60)   Error: 1.79
Last SG, Last State: ( -3.35,  -2.60), ( -1.39,  -0.60)  SG Improvement:-0.03520 

Goal, Curr: (-1.08,  1.11), ( -1.06,  -1.40)   Error: 2.51
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00011 

Goal, Curr: (-0.76,  0.76), ( -1.14,  -0.60)   Error: 1.41
Last SG, Last State: ( -3.02,  -2.60), ( -1.07,  -0.60)  SG Improvement:-0.58920 

Goal, Curr: (-0.88,  0.76), ( -1.16,  -1.12)   Error: 1.90
Last SG, Last State: ( -3.13,  -3.22), ( -1.14,  -1.17)  SG Improvement:0.08597 

Goal, Curr: (-1.03,  1.03), ( -1.22,  -0.60)   Error: 1.65
Last SG, Last State: ( -3.16,  -2.60), ( -1.15,  -0.60)  SG Improvement:0.56857 

Goal, Curr: (-1.07,  1.10), ( -1.06,  -1.40)   Error: 2.50
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-1.19,  1.13), ( -1.16,  -1.31)   Error: 2.45
Last SG, Last State: ( -3.15,  -3.36), ( -1.16,  -1.32)  SG Improvement:0.29584 

Goal, Curr: (-1.16,  0.80), ( -1.06,  -1.40)   Error: 2.20
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00003 

Goal, Curr: (-1.24,  0.81), ( -1.40,  -0.60)   Error: 1.42
Last SG, Last State: ( -3.38,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.10972 

Goal, Curr: (-0.78,  0.85), ( -1.40,  -0.60)   Error: 1.58
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.00041 

Goal, Curr: (-0.92,  1.20), ( -1.06,  -1.40)   Error: 2.61
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00015 

Goal, Curr: (-1.10,  0.77), ( -1.06,  -1.40)   Error: 2.17
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00010 

Goal, Curr: (-1.09,  0.90), ( -1.40,  -0.60)   Error: 1.53
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-1.15,  1.13), ( -1.25,  -1.20)   Error: 2.33
Last SG, Last State: ( -3.22,  -3.31), ( -1.23,  -1.27)  SG Improvement:0.05157 

Goal, Curr: (-1.24,  0.84), ( -1.06,  -1.40)   Error: 2.24
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00007 

Goal, Curr: (-0.90,  0.77), ( -1.06,  -1.40)   Error: 2.18
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00003 

Goal, Curr: (-0.77,  0.85), ( -1.06,  -1.40)   Error: 2.26
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00002 

Goal, Curr: (-1.04,  0.91), ( -1.00,  -0.60)   Error: 1.52
Last SG, Last State: ( -3.12,  -2.60), ( -1.06,  -0.60)  SG Improvement:-0.03297 

Goal, Curr: (-1.24,  0.98), ( -1.02,  -1.29)   Error: 2.28
Last SG, Last State: ( -3.02,  -3.31), ( -1.02,  -1.30)  SG Improvement:-0.00309 

Goal, Curr: (-0.96,  0.88), ( -1.06,  -1.39)   Error: 2.27
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.02073 

Goal, Curr: (-0.95,  0.94), ( -1.02,  -0.60)   Error: 1.54
Last SG, Last State: ( -3.15,  -2.60), ( -1.08,  -0.60)  SG Improvement:-1.98942 

Goal, Curr: (-1.04,  1.19), ( -1.15,  -1.13)   Error: 2.32
Last SG, Last State: ( -3.14,  -3.15), ( -1.15,  -1.13)  SG Improvement:-0.02456 

Goal, Curr: (-1.07,  0.84), ( -1.17,  -0.60)   Error: 1.44
Last SG, Last State: ( -3.28,  -2.60), ( -1.22,  -0.60)  SG Improvement:-0.09766 

Goal, Curr: (-0.82,  0.98), ( -1.12,  -1.29)   Error: 2.29
Last SG, Last State: ( -3.12,  -3.31), ( -1.12,  -1.30)  SG Improvement:-0.00299 

Goal, Curr: (-0.95,  1.24), ( -1.13,  -1.32)   Error: 2.57
Last SG, Last State: ( -3.11,  -3.37), ( -1.12,  -1.34)  SG Improvement:-0.00837 

Goal, Curr: (-0.76,  0.93), ( -1.10,  -1.40)   Error: 2.36
Last SG, Last State: ( -3.09,  -3.40), ( -1.10,  -1.40)  SG Improvement:-0.05616 

Goal, Curr: (-1.21,  0.88), ( -1.15,  -1.20)   Error: 2.08
Last SG, Last State: ( -3.14,  -3.23), ( -1.14,  -1.22)  SG Improvement:0.05623 

Goal, Curr: (-1.24,  0.91), ( -1.11,  -0.60)   Error: 1.51
Last SG, Last State: ( -3.19,  -2.60), ( -1.13,  -0.60)  SG Improvement:-0.62155 

Goal, Curr: (-0.89,  0.86), ( -1.18,  -0.61)   Error: 1.49
Last SG, Last State: ( -3.18,  -2.94), ( -1.19,  -0.78)  SG Improvement:0.50014 

Goal, Curr: (-0.91,  0.85), ( -1.06,  -1.40)   Error: 2.25
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00005 

Goal, Curr: (-0.80,  1.14), ( -1.06,  -1.40)   Error: 2.55
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00002 

Goal, Curr: (-1.02,  0.98), ( -1.08,  -1.40)   Error: 2.38
Last SG, Last State: ( -3.07,  -3.40), ( -1.07,  -1.40)  SG Improvement:0.02377 

Goal, Curr: (-0.93,  1.24), ( -1.06,  -1.40)   Error: 2.64
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00025 

Goal, Curr: (-0.84,  0.90), ( -1.06,  -1.40)   Error: 2.31
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00017 

Goal, Curr: (-0.98,  1.12), ( -1.33,  -0.60)   Error: 1.76
Last SG, Last State: ( -3.23,  -2.60), ( -1.29,  -0.60)  SG Improvement:0.33486 

Goal, Curr: (-1.09,  0.82), ( -1.06,  -1.40)   Error: 2.22
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:-0.00002 

Goal, Curr: (-1.20,  1.11), ( -1.29,  -0.59)   Error: 1.70
Last SG, Last State: ( -3.29,  -2.91), ( -1.30,  -0.76)  SG Improvement:-0.01500 

Goal, Curr: (-0.90,  1.18), ( -1.04,  -1.37)   Error: 2.55
Last SG, Last State: ( -3.04,  -3.38), ( -1.04,  -1.37)  SG Improvement:-0.00289 

Goal, Curr: (-1.00,  1.23), ( -0.92,  -1.34)   Error: 2.57
Last SG, Last State: ( -2.93,  -3.35), ( -0.92,  -1.35)  SG Improvement:-0.00235 

Goal, Curr: (-0.95,  0.93), ( -1.27,  -0.60)   Error: 1.57
Last SG, Last State: ( -3.34,  -2.66), ( -1.32,  -0.60)  SG Improvement:-1.17564 

Goal, Curr: (-0.78,  0.80), ( -1.40,  -0.60)   Error: 1.53
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.00009 

Goal, Curr: (-1.08,  1.19), ( -1.06,  -1.40)   Error: 2.59
Last SG, Last State: ( -3.06,  -3.40), ( -1.06,  -1.40)  SG Improvement:0.04203 

Goal, Curr: (-0.94,  0.77), ( -1.40,  -0.60)   Error: 1.44
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.14782 

Goal, Curr: (-0.87,  0.78), ( -1.38,  -0.60)   Error: 1.47
Last SG, Last State: ( -3.37,  -2.60), ( -1.36,  -0.60)  SG Improvement:-0.37296 

Goal, Curr: (-1.19,  0.84), ( -1.40,  -0.60)   Error: 1.45
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  0.82), ( -1.09,  -1.32)   Error: 2.14
Last SG, Last State: ( -3.08,  -3.34), ( -1.08,  -1.33)  SG Improvement:-0.00492 

Goal, Curr: (-1.13,  0.81), ( -1.21,  -1.28)   Error: 2.09
Last SG, Last State: ( -3.21,  -3.27), ( -1.21,  -1.25)  SG Improvement:0.13259 

Goal, Curr: (-1.11,  0.96), ( -1.17,  -1.23)   Error: 2.20
Last SG, Last State: ( -3.17,  -3.25), ( -1.17,  -1.23)  SG Improvement:0.42836 

Goal, Curr: (-1.22,  0.95), ( -1.40,  -0.60)   Error: 1.57
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-0.80,  1.03), ( -1.40,  -0.60)   Error: 1.74
Last SG, Last State: ( -3.40,  -2.60), ( -1.40,  -0.60)  SG Improvement:0.00045 

episode:04300, mean:6.42, std:0.65, median:6.37, success:0.00
Goal, Curr: (-1.23,  0.77), ( -1.39,  -1.40)   Error: 2.17
Last SG, Last State: ( -3.39,  -3.39), ( -1.39,  -1.38)  SG Improvement:-0.19953 

Goal, Curr: (-1.13,  0.88), ( -1.39,  -1.39)   Error: 2.29
Last SG, Last State: ( -3.39,  -3.40), ( -1.39,  -1.40)  SG Improvement:0.13133 

Goal, Curr: (-1.23,  0.95), ( -1.40,  -1.37)   Error: 2.33
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.39)  SG Improvement:0.05052 

Goal, Curr: (-0.80,  1.11), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00152 

Goal, Curr: (-1.21,  1.04), ( -1.39,  -1.39)   Error: 2.43
Last SG, Last State: ( -3.40,  -3.37), ( -1.40,  -1.36)  SG Improvement:0.26740 

Goal, Curr: (-1.22,  1.07), ( -1.40,  -1.30)   Error: 2.38
Last SG, Last State: ( -3.40,  -3.34), ( -1.40,  -1.32)  SG Improvement:0.02073 

Goal, Curr: (-0.77,  1.06), ( -1.39,  -1.40)   Error: 2.53
Last SG, Last State: ( -3.39,  -3.39), ( -1.39,  -1.39)  SG Improvement:-0.24685 

Goal, Curr: (-1.24,  1.01), ( -1.39,  -1.38)   Error: 2.39
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.39)  SG Improvement:0.07759 

Goal, Curr: (-0.79,  1.06), ( -1.40,  -1.24)   Error: 2.37
Last SG, Last State: ( -3.40,  -3.28), ( -1.40,  -1.26)  SG Improvement:-0.00028 

Goal, Curr: (-1.13,  1.07), ( -1.40,  -1.33)   Error: 2.42
Last SG, Last State: ( -3.40,  -3.32), ( -1.40,  -1.31)  SG Improvement:0.15482 

Goal, Curr: (-1.04,  0.93), ( -1.39,  -1.39)   Error: 2.35
Last SG, Last State: ( -3.39,  -3.38), ( -1.39,  -1.40)  SG Improvement:0.07667 

Goal, Curr: (-1.00,  0.86), ( -1.40,  -1.40)   Error: 2.29
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00031 

Goal, Curr: (-0.93,  0.94), ( -1.39,  -1.40)   Error: 2.38
Last SG, Last State: ( -3.39,  -3.40), ( -1.39,  -1.40)  SG Improvement:-0.05637 

Goal, Curr: (-1.07,  1.13), ( -1.39,  -1.36)   Error: 2.51
Last SG, Last State: ( -3.40,  -3.39), ( -1.39,  -1.37)  SG Improvement:0.02474 

Goal, Curr: (-0.87,  1.22), ( -1.39,  -1.38)   Error: 2.66
Last SG, Last State: ( -3.40,  -3.40), ( -1.39,  -1.38)  SG Improvement:0.07235 

Goal, Curr: (-0.84,  1.25), ( -1.37,  -1.40)   Error: 2.70
Last SG, Last State: ( -3.37,  -3.40), ( -1.37,  -1.40)  SG Improvement:-0.00003 

Goal, Curr: (-1.02,  1.20), ( -1.39,  -1.33)   Error: 2.56
Last SG, Last State: ( -3.39,  -3.36), ( -1.39,  -1.35)  SG Improvement:0.00773 

Goal, Curr: (-1.22,  1.06), ( -1.40,  -1.29)   Error: 2.35
Last SG, Last State: ( -3.40,  -3.33), ( -1.40,  -1.31)  SG Improvement:0.00314 

Goal, Curr: (-1.04,  1.05), ( -1.40,  -1.39)   Error: 2.47
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00021 

Goal, Curr: (-0.83,  1.22), ( -1.40,  -1.40)   Error: 2.68
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00003 

Goal, Curr: (-0.85,  1.16), ( -1.39,  -1.39)   Error: 2.60
Last SG, Last State: ( -3.40,  -3.36), ( -1.40,  -1.36)  SG Improvement:-0.16559 

Goal, Curr: (-0.97,  0.82), ( -1.39,  -1.40)   Error: 2.26
Last SG, Last State: ( -3.40,  -3.38), ( -1.39,  -1.38)  SG Improvement:-0.18457 

Goal, Curr: (-1.17,  0.85), ( -1.39,  -1.37)   Error: 2.23
Last SG, Last State: ( -3.39,  -3.37), ( -1.39,  -1.37)  SG Improvement:0.05914 

Goal, Curr: (-0.91,  0.97), ( -1.40,  -1.40)   Error: 2.42
Last SG, Last State: ( -3.39,  -3.37), ( -1.39,  -1.38)  SG Improvement:0.00571 

Goal, Curr: (-0.90,  0.98), ( -1.40,  -1.20)   Error: 2.23
Last SG, Last State: ( -3.40,  -3.26), ( -1.40,  -1.23)  SG Improvement:-0.00079 

Goal, Curr: (-1.12,  0.92), ( -1.39,  -1.38)   Error: 2.31
Last SG, Last State: ( -3.40,  -3.40), ( -1.40,  -1.39)  SG Improvement:0.04799 

Goal, Curr: (-1.06,  0.79), ( -1.40,  -1.12)   Error: 1.94
Last SG, Last State: ( -3.40,  -3.19), ( -1.40,  -1.16)  SG Improvement:-0.01461 

Goal, Curr: (-0.89,  0.99), ( -1.39,  -1.40)   Error: 2.44
Last SG, Last State: ( -3.39,  -3.37), ( -1.39,  -1.38)  SG Improvement:-0.07882 

Goal, Curr: (-0.75,  0.93), ( -1.39,  -1.39)   Error: 2.41
Last SG, Last State: ( -3.39,  -3.37), ( -1.39,  -1.38)  SG Improvement:-0.30710 

Goal, Curr: (-0.90,  0.92), ( -1.40,  -1.35)   Error: 2.32
Last SG, Last State: ( -3.40,  -3.38), ( -1.40,  -1.36)  SG Improvement:0.02672 

Goal, Curr: (-1.00,  1.22), ( -1.37,  -1.40)   Error: 2.64
Last SG, Last State: ( -3.36,  -3.40), ( -1.36,  -1.40)  SG Improvement:-0.00006 

Goal, Curr: (-0.89,  1.10), ( -1.39,  -1.27)   Error: 2.42
Last SG, Last State: ( -3.40,  -3.32), ( -1.39,  -1.30)  SG Improvement:-0.14232 

